East Asia:Han:Han (Sichuan),0.019837571,-0.44813843,-0.0072191429,-0.066999429,0.077157286,0.033426857,0.0019807143,-0.0053402857,-0.013264714,0.00036442857,-0.053356429,-0.010019714,0.010002571,-0.0074121429,-0.0077361429,-0.00081442857,0.0011921429,-0.00070571429,-0.003717,-0.0058242857,0.011230143,0.0063062857,0.011690857,0.00022385714,0.0024805714
East Asia:Han:Han (Guangdong),0.01724415,-0.45048895,-0.026851,-0.0682499,0.1091434,0.0486247,7.05E-05,-0.00732665,-0.01535975,-0.0081733,-0.01887755,-0.0023079,0.0039469,-0.00503695,-0.00384095,0.0005369,0.00050195,0.000171,-0.00043995,-0.01471965,0.0153353,0.00527375,0.01786485,-0.00047005,-0.0024309
East Asia:Han:Han (Chongqing),0.021247,-0.45258767,-0.012822,-0.067399333,0.085246667,0.036999333,0.0010966667,-0.0020766667,-0.017112,-0.0037053333,-0.048175333,-0.0039463333,0.010753,-0.0038076667,-0.0048406667,0.00053066667,0.00099966667,-0.0016046667,0.0039803333,-0.00692,0.014432667,0.0084083333,0.016227667,0.00020066667,0.0048696667
East Asia:Han:Han (Fujian),0.0188946,-0.4521136,-0.0145568,-0.0678946,0.0864776,0.0395466,0.002068,-0.0018924,-0.0146846,-0.0016766,-0.0510548,-0.0047356,0.0057682,-0.0093856,-0.0056188,-0.0015382,0.0022424,0.0015964,-0.0019862,-0.0136064,0.0172694,0.004773,0.0166632,0.003856,-0.0067058
East Asia:Korean:Korean,0.02289113,-0.45518285,0.018122704,-0.064193259,0.038656685,0.012059407,0.005244,0.0035554444,-0.0091164074,0.0065334444,-0.074888111,-0.0088725926,0.010241074,-0.0058286111,-0.0091938519,-0.0026174074,0.0011203704,0.0019824815,-0.00026066667,-0.0074132593,0.016085093,-0.004162963,0.0075318148,0.00076085185,-0.017290519
East Asia:Tujia:Tujia (China),0.020488,-0.45267225,-0.012822,-0.065569,0.0840155,0.036535,0.00440625,-0.0051345,-0.01339625,-0.000228,-0.051193,-0.00704375,0.00613225,-0.00808525,-0.00973775,-0.000398,-9.775E-05,-0.0038955,-0.0087045,-0.01122425,0.01565975,0.01823875,0.02372525,-0.002199,0.00553825
East Asia:She:She (China),0.018591,-0.452926,-0.015462,-0.071813667,0.092530333,0.042856,-0.00015666667,-0.0015383333,-0.018202667,-0.004556,-0.050015667,-0.008742,0.0068386667,-0.009175,-0.0051123333,-0.0021656667,0.000391,0.005912,-0.0020113333,-0.018217,0.018093,0.010551667,0.023417,0.0024096667,-0.000878
East Asia:Japanese:Japanese,0.022276857,-0.44509214,0.012067714,-0.058278429,0.036666143,0.0091237143,0.00329,0.0011207143,-0.0064277143,0.0099968571,-0.074072429,-0.0076005714,0.011277,-0.0068615714,-0.011749429,-0.004868,0.0012107143,0.003873,0.0021548571,-0.0089687143,0.027398,-0.017134714,0.0050707143,0.0030812857,-0.040407
East Asia:Naxi:Naxi (China),0.0216264,-0.435256,-0.0020364,-0.0511632,0.0514556,0.0209166,0.006251,0.0042,-0.0020862,0.0063782,-0.0699568,-0.0087222,0.0093656,-0.003468,-0.0067318,-0.005887,0.001382,-0.0001522,-0.0086734,0.0002002,0.00564,0.022752,0.0104022,0.0018558,0.0281172
East Asia:Qiang:Qiang (Danba),0.020741,-0.441191,0.0071653333,-0.057171,0.041956556,0.013107667,0.0060316667,0.0014613333,-0.0036587778,0.007006,-0.081537,-0.0083924444,0.0083248889,-0.005719,-0.010737,-0.0022982222,0.0044331111,-0.0043776667,-0.0068016667,-0.0012366667,0.0039374444,0.022037556,0.010790889,-0.0021555556,0.026757222
East Asia:Qiang:Qiang (Daofu),0.023760625,-0.42677625,0.013717875,-0.044574,0.022080875,0.003835,0.00655075,0.007961125,-0.001329375,0.01129875,-0.08840025,-0.00932925,0.014383,-0.00333725,-0.010077125,-0.003082875,-0.000277125,-0.00321475,-0.010150125,0.00404875,0.00227725,0.023493875,0.009536125,-0.00031625,0.034458
East Asia:Miao:Miao (China),0.02077275,-0.44987925,-0.01791325,-0.06564975,0.091171,0.04016025,0.0019975,-0.00449975,-0.016311,-0.00669725,-0.04307375,-0.00887975,0.00735875,-0.00354375,0.00030525,0.00019875,-0.000489,-0.00018975,-0.0103075,-0.0132875,0.0131645,0.0165075,0.0189185,0.00262075,0.009999
East Asia:Yi:Yi,0.020108667,-0.43938567,-0.007291,-0.048557667,0.054471333,0.019429,0.002585,-0.000154,-0.0064766667,0.004738,-0.063494,-0.006944,0.011793667,-0.0051836667,-0.0086406667,-0.003978,0.0029553333,-0.0012246667,-0.008338,0.003085,0.00391,0.023205667,0.0086686667,0.0032133333,0.027901667
East Asia:Bonan:Bonan (China),0.0302769,-0.3949394,0.0069014,-0.0495482,0.029944,0.0173469,0.0058047,0.0021691,-0.009817,0.0040819,-0.06718,-0.0071937,0.0091576,-0.0059589,-0.005171,-0.0003049,0.0018384,-0.0012541,-0.0043742,-0.0034517,0.003993,0.0112647,0.007099,0.0015785,0.0113401
East Asia:Tu:Tu (China),0.0239028,-0.4041808,0.009805,-0.0462536,0.0279434,0.0096496,0.005734,0.0036,-0.0060128,0.0051754,-0.0671314,-0.0084224,0.0094844,-0.0039362,-0.0074104,0.0008486,0.000965,-0.0010134,-0.0051534,-0.001951,0.0024208,0.01286,0.0073702,0.0015182,0.014298
East Asia:Tibetan:Tibetan,0.0235045,-0.4098169,0.0034507,-0.03606295,0.0151873,0.0064424,0.00775525,0.00638055,0.00471435,0.0133396,-0.0819331,-0.0116223,0.01207115,-0.0047067,-0.01054565,-0.00419655,0.0040094,-0.0037183,-0.0068317,0.0054088,0.0001311,0.02495315,0.00740105,0.0006566,0.03336215
East Asia:Tibetan:Tibetan (Chamdo),0.020677833,-0.42440667,0.0117535,-0.043928,0.017592833,0.00085983333,0.0083426667,0.0046920833,0.0023519167,0.0146395,-0.08829875,-0.0083300833,0.0099973333,-0.0018121667,-0.010608917,-0.00239775,0.0029010833,-0.00039066667,-0.0079085,0.004648,-0.00091525,0.024534667,0.00529975,0.0025103333,0.03768125
East Asia:Tibetan:Tibetan (Gangcha),0.027077947,-0.40070653,0.014648,-0.039049,0.0080984211,0.00045505263,0.010043579,0.0064248421,0.00095815789,0.0085363158,-0.075621684,-0.0083452105,0.0079258947,-0.0013691053,-0.0047573158,-0.0022819474,-0.000398,-0.0023402632,-0.0062782105,0.0047653158,-0.0021343684,0.017330842,0.0018486316,0.0011035263,0.028513053
East Asia:Tibetan:Tibetan (Gannan),0.0305046,-0.3938224,0.0058076,-0.0490314,0.0306518,0.017849,0.0072382,0.005077,-0.0114944,0.001968,-0.0671966,-0.0095014,0.0099602,-0.0070184,-0.0059444,-0.0043222,0.0004172,-0.0018496,-0.0069888,-0.0074038,0.0028448,0.0113762,0.011043,0.0015424,0.0103462
East Asia:Tibetan:Tibetan (Lhasa),0.022764667,-0.41298189,0.0071652222,-0.038975333,0.014361667,0.0048961111,0.0089042222,0.0071023333,0.0037042222,0.013566444,-0.083449667,-0.0072601111,0.0091674444,-0.0055814444,-0.011581556,-0.0037124444,0.000478,-0.003674,-0.010670333,0.0051133333,0.00091511111,0.022587111,0.0048475556,-0.0014862222,0.035898222
East Asia:Tibetan:Tibetan (Nagqu),0.020772625,-0.42017525,0.008767875,-0.037831375,0.01431025,0.002579875,0.00834275,0.0079325,0.002607625,0.013052625,-0.084847875,-0.007999,0.0130265,-0.0041115,-0.009025375,-0.001955625,0.000440125,-0.002454625,-0.007525875,0.005393,-0.001793625,0.024529625,0.00366675,0.0013105,0.033410125
East Asia:Tibetan:Tibetan (Shannan),0.022258667,-0.40711456,0.0036455556,-0.035099333,0.015250556,0.0021691111,0.0068934444,0.0040767778,0.0048857778,0.012857889,-0.081482889,-0.0085755556,0.012702333,-0.000581,-0.0090481111,-0.0049794444,-0.00060866667,-0.0030404444,-0.0074581111,0.0053636667,-0.0031612222,0.023246778,0.0055324444,-0.00024111111,0.035193222
East Asia:Tibetan:Tibetan (Shigatse),0.0196915,-0.4133205,0.0039975,-0.0341411,0.0139411,0.00449,0.0050761,0.006069,0.0026384,0.010916,-0.0792943,-0.0082427,0.0110455,-0.0029726,-0.0097854,-0.0036726,-0.0022947,-0.0038894,-0.0085601,0.0038769,-0.0012353,0.0241865,0.0034509,-0.0026388,0.034895
East Asia:Tibetan:Tibetan (Xinlong),0.0208297,-0.4374901,-0.0012065,-0.0540379,0.0465932,0.0215025,0.0049585,0.0004384,-0.0052972,0.0060321,-0.0675537,-0.009082,0.0110456,-0.0047891,-0.0060802,-0.0004244,0.0009648,-0.001381,-0.0068253,-0.0012882,0.0065011,0.0142447,0.0092683,0.0002048,0.0201657
East Asia:Tibetan:Tibetan (Xunhua),0.020488,-0.401134,0.00352,-0.037360333,0.021439667,0.007809,0.00799,0.004769,-0.0024543333,0.012453,-0.075023667,-0.009991,0.010555,-0.004358,-0.0090933333,0.002033,0.0055193333,-0.003632,-0.0077513333,0.002543,0.0045336667,0.016198333,0.0046013333,0.0058643333,0.021914333
East Asia:Tibetan:Tibetan (Yajiang),0.0215124,-0.4228665,0.0059586,-0.049096,0.0280052,0.0066656,0.0067682,0.0029999,-0.00362,0.0089115,-0.0823635,-0.0087821,0.0111793,-0.0029589,-0.0075189,-0.0041897,9.12E-05,-0.0009629,-0.008296,0.0035142,0.0026828,0.0228882,0.0108826,-0.0002048,0.0306917
East Asia:Tibetan:Tibetan (Yunnan),0.02134175,-0.43185375,0.00650525,-0.04675425,0.0326985,0.00759975,0.00716775,0.00438425,-0.005369,0.00792725,-0.07477975,-0.00524525,0.0083625,-0.00282125,-0.00882175,-0.00467375,0.00045625,0.00057025,-0.00996125,0.00322025,0.0004055,0.024174,0.00684025,-0.00518125,0.03607475
East Asia:Dong:Dong (Guizhou),0.018936,-0.44831009,-0.029723909,-0.066038818,0.11087391,0.048451,-0.00021363636,-0.0080974545,-0.019448364,-0.0092111818,-0.016238909,-0.0053407273,0.0033246364,-0.006293,-0.0022578182,0.00089181818,0.00071118182,-0.0014741818,-0.0019884545,-0.012426455,0.013657727,0.0073516364,0.016705727,-0.00021909091,0.0015785455
East Asia:Dong:Dong (Hunan),0.016188222,-0.45078233,-0.026901444,-0.068081222,0.10808856,0.053082111,-0.00028722222,-0.0074868889,-0.015043889,-0.0095774444,-0.021363,-0.0045625556,0.0053021111,-0.0076608889,-0.0034532222,0.0017236667,0.0043605556,-0.00028144444,-0.0030167778,-0.011658444,0.016124333,0.0068556667,0.016008556,-0.0019014444,0.0010113333
East Asia:Dongxiang:Dongxiang (China),0.034526333,-0.361867,0.0055311667,-0.044950833,0.023696667,0.019522167,0.0036425,0.00073083333,-0.014112333,0.0013668333,-0.055699167,-0.0056198333,0.0059215,-0.0031195,-0.0044333333,-0.001127,-0.00026066667,-0.000739,-0.0058238333,-0.0048355,0.0092545,0.0088208333,0.0089355,-0.0024701667,0.011895
East Asia:Amur Basin:Ulchi,0.0290248,-0.4423646,0.08225,-0.0350132,-0.0651505,-0.0429213,0.011022,0.0137071,0.0116783,0.017604,-0.0215815,0.0026228,-0.0021705,0.0004678,-0.0088489,-0.0068947,0.0012778,0.0097298,0.0222864,0.0147696,0.0185921,-0.039037,-0.0133231,0.0079407,-0.0054007
East Asia:Amur Basin:Nanai,0.0300493,-0.4469345,0.086436,-0.041344,-0.0663202,-0.0483039,0.0179079,0.0224067,0.0126191,0.0194447,-0.0225721,0.0003295,-0.000996,0.0025735,-0.0077226,-0.0076901,-0.0018775,0.0085894,0.0171956,0.0167955,0.0087969,-0.0303075,-0.0142721,0.0045426,0.0021674
East Asia:Amur Basin:Nivkh,0.028202778,-0.44096533,0.071527444,-0.036714333,-0.056489222,-0.037030333,0.0024805556,0.0055381111,0.010453444,0.018567778,-0.032874556,-8.3222222E-05,0.0010901111,0.0016208889,-0.014476889,-0.0086624444,0.0020427778,0.010782667,0.024455333,0.015340667,0.019549,-0.04604,-0.018309222,0.0089034444,-0.015181444
East Asia:Amur Basin:Negidal,0.028455667,-0.452249,0.095160333,-0.038329333,-0.080630667,-0.051223,0.013239,0.017153,0.012407667,0.013121,-0.011367,0.0012986667,-0.005352,-0.0012846667,-0.011084,-0.0079553333,-0.0012603333,0.011993333,0.024678667,0.018759333,0.018176333,-0.038332333,-0.013762667,0.011567667,0.003393
East Asia:Amur Basin:Oroqen,0.030732,-0.43701633,0.070899,-0.041451667,-0.04647,-0.036069667,0.019114333,0.023537333,0.007363,0.014214667,-0.027118667,-0.002148,-0.0017343333,0.00022966667,-0.0081886667,-0.012463667,-0.0052153333,0.005743,0.010642667,0.0093793333,0.011188667,-0.014055,-0.0052996667,0.0014056667,0.0055483333
East Asia:Mongol:Mongol (Mongolia),0.043090224,-0.35688612,0.061032,-0.030118102,-0.043241918,-0.024929367,0.014882592,0.016652367,-7.5081633E-05,0.0074828163,-0.033727082,-0.0034378163,0.00034589796,0.0014267755,0.0017809388,-0.00049518367,-0.0031025918,0.00024814286,0.0042095918,0.0098260816,-0.013539857,-0.0068968163,-0.013710816,-0.0014656327,0.0014222449
East Asia:Buryat:Buryat (Aginsky),0.042425,-0.37029882,0.079606818,-0.026515364,-0.069775364,-0.038106545,0.019719636,0.026180636,0.0092220909,0.012872545,-0.017892182,0.0020163636,-0.0053381818,0.0079822727,0.0057742727,0.0016151818,-0.0038049091,0.0016008182,0.0077132727,0.014063455,-0.017196909,-0.013950273,-0.018240636,0.0013584545,0.00016336364
East Asia:Buryat:Buryat (Duldurginsky),0.03898425,-0.3765075,0.07749825,-0.0334305,-0.067166,-0.035768,0.01874225,0.026595,0.00843675,0.0085195,-0.02204425,-0.00251025,-0.0068755,0.009014,0.0057005,0.00162425,0.0011735,0.0002535,0.0062535,0.01832125,-0.01413125,-0.010634,-0.01719325,-0.001054,-0.00032925
East Asia:Buryat:Buryat (Khorinsky),0.0427974,-0.3702618,0.0806284,-0.0298452,-0.0661662,-0.039491,0.02054,0.0213684,0.0081402,0.0122826,-0.0203958,0.0013788,-0.004906,0.003936,0.0048586,-0.0010342,-0.0037552,0.0014442,0.0048768,0.0158578,-0.0162464,-0.0135028,-0.0230226,0.0004582,0.001006
East Asia:Buryat:Buryat,0.043351826,-0.36581143,0.077850783,-0.027216261,-0.068025913,-0.038959783,0.018412696,0.026005565,0.0072649565,0.013105174,-0.021781174,0.0015246957,-0.0021393913,0.0056604783,0.0049744348,0.0040526522,-0.00039121739,-0.0019333913,0.0055306957,0.016698174,-0.020800174,-0.0098545652,-0.023320652,-0.0021322174,0.00018230435
East Asia:Buryat:Buryat (Irkutsk),0.044597909,-0.35728182,0.075561273,-0.025781273,-0.066529818,-0.038766,0.018929182,0.023810091,0.0058754545,0.012243,-0.025539182,0.0021662727,-0.0005,0.0075818182,0.0058729091,0.0014223636,0.0011379091,0.0013590909,0.005005,0.018065545,-0.020112182,-0.011533364,-0.024851364,-0.0013143636,-0.00065318182
East Asia:Buryat:Buryat (Mongolia),0.048375,-0.371176,0.0724075,-0.0260015,-0.069859,-0.0426705,0.020446,0.029653,0.0153395,0.0112075,-0.025008,-0.0057695,-0.0027505,0.0008945,0.0023755,0.0010605,-0.002021,0.004244,0.0096785,0.0131315,-0.017906,-0.009769,-0.0176245,-0.0051815,-0.005329
East Asia:Buryat:Buryat (Zakamensky),0.041735167,-0.36796033,0.076178333,-0.027455,-0.071090167,-0.041275833,0.018526833,0.024268167,0.0082491667,0.011845167,-0.021218833,0.0005495,-0.0038651667,0.0021561667,0.004886,0.0025193333,-0.000326,-0.00092916667,0.0072696667,0.010275667,-0.017781167,-0.0093358333,-0.020911,0.0005625,0.0010176667
Baltic Finnic:Finland:Finnish (Central),0.1307702,0.0866587,0.0894194,0.0783096,0.029544,0.0241396,0.0104188,0.0150252,0.0031589,-0.0240551,0.0036089,-0.0063944,0.0127683,0.0054591,0.0020206,0.0005598,-0.0071857,-0.0004503,-5.59e-05,0.0026263,0.0080829,-0.0018683,0.0014791,0.0086489,0.0043376
Baltic Finnic:Finland:Finnish (East),0.1258559,0.0787761,0.0943877,0.0838416,0.0273896,0.0208769,0.0075537,0.0139443,0.0045871,-0.0305897,0.0073771,-0.0079001,0.0162253,0.0020837,-0.0040716,0.0089024,0.0110083,-0.001647,-0.0013649,0.0060207,0.0097506,0.0011304,0.0011973,0.0080043,0.0020699
Baltic Finnic:Finland:Finnish (North),0.1287623,0.0783226,0.0931489,0.0790139,0.027505,0.0245772,0.0089302,0.0152012,0.0047041,-0.0275405,0.0048109,-0.0070249,0.016241,0.0081198,0.0010349,-0.0079554,-0.017227,0.0012826,-0.0006286,0.002376,0.0092492,0.0004948,0.0006315,0.005859,0.005688
Baltic Finnic:Finland:Finnish (Southeast),0.1320347,0.0907204,0.0884559,0.077197,0.0332711,0.0210717,0.009139,0.0140503,0.0028179,-0.0218277,0.0031036,-0.0058616,0.011513,0.0029819,0.0017644,0.0127138,0.012821,-0.0009854,-0.0015084,0.0082539,0.0081106,-0.0007694,0.0020541,0.0087963,-0.0009712
Baltic Finnic:Finland:Finnish (Southwest),0.1313235,0.0968561,0.0863135,0.0721098,0.0337369,0.0229738,0.0085484,0.0140472,0.0044739,-0.0208888,0.0038974,-0.0058071,0.0114654,0.0085844,0.0052931,-0.0085686,-0.0201118,0.0014411,0.0015869,-0.0002189,0.006863,0.0005256,0.0027731,0.0051211,0.0039069
Baltic Finnic:Russia:Ingrian,0.1297583,0.0900437,0.0898803,0.0756897,0.033032,0.0258437,0.009949,0.0129993,-0.0006137,-0.0265457,0.0031937,-0.0098913,0.0146183,0.0056883,-0.0029407,0.002696,-0.001608,-0.0005913,-0.0043573,0.004961,0.0040343,0.000165,0.007477,0.002008,0.0030337
Baltic Finnic:Russia:Karelian,0.1273094,0.0768108,0.093286,0.0808381,0.0275575,0.0224719,0.0102478,0.0152161,0.0017601,-0.0294117,0.0052308,-0.0110312,0.0189294,0.0089496,-0.00445,0.0013259,-0.0023746,-0.0014089,-0.0018435,0.0037822,0.0064659,-0.0009743,0.001154,0.0006975,0.0038138
Baltic Finnic:Russia:Vepsian,0.128051,0.0723847,0.0918707,0.0796554,0.0249447,0.0203745,0.0108626,0.0158712,0.0029428,-0.0290768,0.0050341,-0.0117979,0.0223569,0.0118126,-0.0086559,-0.0015395,-0.0013618,0.000183,-0.0014804,0.0035711,0.0042841,-0.0025281,0.0006231,0.0009839,0.0038651
Baltic Finnic:Estonia:Estonian,0.1329454,0.1141455,0.087756,0.0833017,0.0427771,0.0297575,0.0113745,0.0144457,0.0004091,-0.028447,6.5e-05,-0.0123489,0.0194597,0.0213591,-0.0066639,0.0017104,0.0002216,-0.0024832,0.0013451,0.0022137,0.001385,-0.0018672,0.0042644,0.0007471,0.0030535
Central Europe:Austria:Austrian,0.1290886,0.1350056,0.054394,0.032737,0.0347756,0.0125666,0.0072299,0.0062441,0.0028274,0.0027551,-0.0038781,0.0007847,-0.0012942,0.0027849,0.0005029,0.0036968,0.0002223,0.00079,0.0031793,0.0008385,-0.0009909,-0.0026548,0.0016675,0.0029627,-0.0010284
Central Europe:Germany:German,0.13045795,0.13750637,0.057862092,0.03910967,0.039456826,0.015328771,0.0043637798,0.0060822936,0.0036382294,0.0010131468,-0.0043621651,0.0019799083,-0.0049548899,-0.0010542936,0.0080286147,0.0025241101,-0.0035526606,0.0015075413,0.003698367,0.0011174771,0.0027909174,0.001652844,0.00047944954,0.0079130367,4.1770642E-05
Central Europe:Germany:German (Bavaria),0.12822875,0.13795331,0.055719531,0.036973406,0.038641719,0.015539406,0.0044356563,0.0055959687,0.0039689688,0.0015319062,-0.0032935,0.0016109688,-0.0052820625,0.0013460313,0.0058996562,0.0019184063,-0.0026565313,0.00181325,0.0027615,0.0011059375,0.000510875,0.0016075313,0.0015252188,0.007613875,-0.000456625
Central Europe:Germany:German (Hamburg),0.1281648,0.1346592,0.062551733,0.0480624,0.0405408,0.020043,0.0080373333,0.0089074,0.0032588667,-0.0025148,-0.0038756,0.0002798,-0.0026164,-0.0011101333,0.01131,0.0041633333,-0.0048676667,0.0029138667,0.0046088,0.0012673333,0.0026786,0.0026297333,0.0024894667,0.0074788667,-0.000934
East Europe:Baltic:Latvian,0.1354494,0.122473,0.0887742,0.089471,0.043208,0.0340246,0.0125966,0.0140762,-0.002168,-0.0368842,-0.0035728,-0.0138178,0.0232208,0.031378,-0.010559,0.0040572,0.0027118,-0.0003802,0.0016088,0.0043022,-0.0027952,-0.0057128,0.0090708,-0.0093264,0.0026346
East Europe:Baltic:Lithuanian (South Aukstaitija),0.1337421,0.1241485,0.0796195,0.074613,0.0421616,0.0291092,0.0087244,0.0134128,-0.0037324,-0.0263102,-0.0035118,-0.0091044,0.0186756,0.0266472,-0.0118755,0.0034972,0.0042865,0.0010292,0.0039282,0.0012351,-0.0060519,-0.0032921,0.0093979,-0.006552,-0.0002845
East Europe:Baltic:Lithuanian (South Zemaitija),0.1356773,0.1255195,0.0883971,0.0871131,0.044562,0.035447,0.0106459,0.0156685,-0.0030065,-0.0347524,-0.0067879,-0.0129784,0.0230573,0.0315155,-0.0071118,-0.0032219,-0.0034813,-0.0016344,0.000817,0.0034265,-0.0023459,-0.0059477,0.0084426,-0.0090132,0.0005148
East Europe:Baltic:Lithuanian (East Aukstaitija),0.135108,0.1240977,0.083306,0.0805239,0.0431158,0.0294229,0.0123146,0.015207,-0.0044994,-0.0323469,-0.0030203,-0.012469,0.0240532,0.0300018,-0.0152957,0.0017237,0.0070014,-0.0013936,0.00494,0.0030138,-0.0053282,-0.0060342,0.010057,-0.0066392,-0.0003714
East Europe:Baltic:Lithuanian (North Zemaitija),0.1347664,0.1258242,0.0861344,0.0877268,0.0448392,0.0315424,0.0128081,0.0185529,-0.0019633,-0.0353537,-0.0039137,-0.0127386,0.0235031,0.0296026,-0.0123914,0.0018563,0.005111,-0.0012796,0.0020866,0.0021511,-0.0029574,-0.0067636,0.0070251,-0.0104229,0.0029337
East Europe:Baltic:Lithuanian (West Aukstaitija),0.1344249,0.1257226,0.0824762,0.0750975,0.0433311,0.027889,0.0099878,0.014884,-0.0020454,-0.0298685,-0.0029553,-0.0138328,0.0200394,0.0280062,-0.0110613,0.0029435,0.0061411,-0.0005702,0.0023129,0.0061155,-0.003731,-0.00481,0.0072346,-0.0078805,-0.0008622
East Europe:Baltic:Lithuanian (West Zemaitija),0.1372991,0.1261795,0.0850879,0.082365,0.0444314,0.0326652,0.0104872,0.0176242,-0.0036048,-0.0315269,-0.0036131,-0.0097039,0.0199762,0.0301394,-0.0104505,-0.0045578,-0.0006029,0.0012828,0.0032525,0.0013445,-0.0043829,-0.0056728,0.00835,-0.005874,-0.001317
East Europe:East Slavic:Belarusian,0.1322625,0.1236239,0.0750219,0.0695957,0.0402331,0.0265691,0.0107321,0.0133226,-0.0002727,-0.0246017,-0.0026957,-0.0092119,0.0193259,0.0272309,-0.0112647,-0.0038009,-0.0009647,0.0003717,0.0041397,-0.0010504,-0.0042342,-0.0046081,0.0077235,-0.0068601,0.0006946
East Europe:East Slavic:Ukrainian (Chernihiv),0.131845,0.12271,0.0696415,0.0614777,0.0393918,0.0238915,0.0107713,0.0122687,-0.0030678,-0.0241465,-0.0023548,-0.0097913,0.0190532,0.0254372,-0.014115,-0.0006627,0.0016515,-0.0005912,0.0028703,-0.0007088,-0.00287,-0.0047402,0.0072305,-0.0039162,0.0006187
East Europe:East Slavic:Ukrainian (Dnipro),0.1304414,0.1163796,0.0697672,0.0592705,0.0359143,0.0213072,0.011351,0.0119764,-0.0027814,-0.0231985,-0.0029229,-0.0098312,0.0158622,0.0223362,-0.0106132,0.0010475,0.0031293,0.0015329,0.002514,0.0002501,-0.004405,-0.0055024,0.0044122,-0.002434,0.0007305
East Europe:East Slavic:Ukrainian (Rivne),0.1308965,0.1237255,0.0711503,0.0648692,0.0392892,0.0217998,0.0117898,0.0116533,-0.0021473,-0.022476,-0.0039515,-0.0092168,0.0160553,0.0214922,-0.0133233,-0.0010607,0.0056937,-0.0019215,0.0025977,0.001063,-0.0029528,-0.0036477,0.0037797,-0.0041168,-0.0002393
East Europe:East Slavic:Ukrainian (Sumy),0.1295054,0.1232177,0.0674207,0.0590731,0.0388107,0.0233339,0.0086691,0.0119739,2.28e-05,-0.0203497,-0.0030133,-0.0096747,0.0145192,0.0266223,-0.0125919,-0.0044198,-0.0022744,0.0006051,0.0034496,-0.0012089,-0.0050467,-0.0062238,0.0059432,-0.0071493,-0.0004124
East Europe:East Slavic:Ukrainian (Zhytomyr),0.1320346,0.126332,0.0704464,0.0605948,0.0373608,0.0252116,0.0104816,0.015507,-0.0022496,-0.0236908,-0.0039946,-0.0095616,0.0173932,0.0227626,-0.0100162,-0.0019624,0.0051632,-0.0006336,0.0035194,0.0005004,-0.0082356,-0.0035364,0.004856,-0.0019762,0.002443
